,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
6687,1709,772,2016,5.298317366548036,4.298645025734831,10.517158531594276,12.332123629530768
6688,1709,777,2016,6.802394763324311,2.6741486494265287,10.517158531594276,10.66958310460134
6689,1709,779,2016,4.605170185988092,3.139832617527748,10.517158531594276,9.975994243322877
6690,1709,1924,2016,4.605170185988092,3.572345637857985,10.517158531594276,10.792468750666698
6691,1709,664,2016,4.605170185988092,4.204692619390966,10.517158531594276,10.526051311640611
6692,1709,513,2016,4.605170185988092,3.9908341858524357,10.517158531594276,11.180971007797838
6693,1709,518,2016,5.703782474656201,4.131961425793407,10.517158531594276,13.170928754406257
6694,1709,394,2016,4.605170185988092,4.508659285607248,10.517158531594276,11.891382448424572
6695,1709,1655,2016,6.551080335043404,2.341805806147327,10.517158531594276,10.294819929067236
6696,1709,796,2016,4.605170185988092,4.037774210733707,10.517158531594276,11.934336098107632
6697,1709,687,2016,4.605170185988092,4.461299815568389,10.517158531594276,10.779352044902016
6698,1709,1709,2016,8.612503371220562,1.1939224684724346,10.517158531594276,10.517158531594276
6699,1709,826,2016,5.298317366548036,3.1780538303479458,10.517158531594276,10.907862419122868
6700,1709,584,2016,4.605170185988092,3.269568939183719,10.517158531594276,10.086433914098924
6701,1709,590,2016,4.605170185988092,3.3978584803966405,10.517158531594276,10.382574800514906
6702,1709,597,2016,4.605170185988092,3.475067230228611,10.517158531594276,10.723443579959769
6703,1709,1674,2016,7.003065458786462,2.8622008809294686,10.517158531594276,11.253675346512681
6704,1709,599,2016,7.170119543449628,3.708682081410116,10.517158531594276,13.360844701408487
6705,1709,840,2016,4.605170185988092,2.8678989020441064,10.517158531594276,10.014357861367552
6706,1709,606,2016,4.605170185988092,3.7819143200811256,10.517158531594276,11.262385022799068
6707,1709,851,2016,4.605170185988092,2.7212954278522306,10.517158531594276,10.08455832742843
6708,1709,855,2016,5.298317366548036,3.735285826928092,10.517158531594276,12.27281498647197
6709,1709,344,2016,4.605170185988092,4.294560608892605,10.517158531594276,12.745596507183643
6710,1709,867,2016,4.605170185988092,3.6506582412937387,10.517158531594276,10.766588455896164
6711,1709,879,2016,4.605170185988092,3.261935314328648,10.517158531594276,9.983084006807271
6712,1709,642,2016,4.605170185988092,3.2846635654062037,10.517158531594276,10.701377558022253
6713,1927,482,2016,6.551080335043404,1.916922612182061,10.28233486274,9.903887472557455
6714,1927,484,2016,4.605170185988092,3.5524868292083815,10.28233486274,11.598323040482457
6715,1927,307,2016,4.605170185988092,4.0943445622221,10.28233486274,11.946893802217394
6716,1927,363,2016,4.605170185988092,4.2017030805426,10.28233486274,13.64702918247872
6717,1927,489,2016,4.605170185988092,2.975529566236472,10.28233486274,10.786097398041395
6718,1927,758,2016,4.605170185988092,3.7612001156935624,10.28233486274,12.113430902280122
6719,1927,502,2016,4.605170185988092,2.8213788864092133,10.28233486274,11.103768550523514
6720,1927,505,2016,6.684611727667927,2.772588722239781,10.28233486274,11.684615709095523
6721,1927,689,2016,5.991464547107982,2.5726122302071057,10.28233486274,9.588502797556337
6722,1927,512,2016,5.991464547107982,2.917770732084279,10.28233486274,10.484445398482496
6723,1927,513,2016,5.298317366548036,3.039749158970765,10.28233486274,11.180971007797838
6724,1927,518,2016,5.298317366548036,3.8155121050473024,10.28233486274,13.170928754406257
6725,1927,523,2016,5.703782474656201,2.6100697927420065,10.28233486274,9.790990521308983
6726,1927,531,2016,5.298317366548036,2.4336133554004498,10.28233486274,10.299945551484317
6727,1927,321,2016,4.605170185988092,3.5115454388310208,10.28233486274,10.805679360030782
6728,1927,542,2016,4.605170185988092,2.517696472610991,10.28233486274,10.279283518982245
6729,1927,1931,2016,5.991464547107982,2.1162555148025524,10.28233486274,10.91879069340793
6730,1927,545,2016,4.605170185988092,3.1135153092103742,10.28233486274,9.947743643790666
6731,1927,1709,2016,4.605170185988092,3.6027767550605247,10.28233486274,10.517158531594276
6732,1927,1927,2016,8.242756345714477,1.1314021114911006,10.28233486274,10.28233486274
6733,1927,356,2016,4.605170185988092,3.3978584803966405,10.28233486274,11.032758362158031
6734,1927,584,2016,4.605170185988092,3.4011973816621555,10.28233486274,10.086433914098924
6735,1927,590,2016,6.684611727667927,2.379546134130174,10.28233486274,10.382574800514906
6736,1927,597,2016,5.703782474656201,2.631888840136646,10.28233486274,10.723443579959769
6737,1927,599,2016,6.802394763324311,3.2308043957334744,10.28233486274,13.360844701408487
6738,1927,610,2016,6.684611727667927,2.3702437414678603,10.28233486274,10.127110988687189
6739,1927,344,2016,5.703782474656201,3.6136169696133895,10.28233486274,12.745596507183643
6740,1927,1581,2016,4.605170185988092,3.9435216724875173,10.28233486274,10.800289607826421
6741,1927,620,2016,4.605170185988092,3.186352633162641,10.28233486274,9.889084322225385
6742,1927,870,2016,4.605170185988092,3.126760535960395,10.28233486274,10.19779761127813
6743,1927,707,2016,5.991464547107982,2.7343675094195836,10.28233486274,9.535462727401809
6744,1927,642,2016,5.298317366548036,2.772588722239781,10.28233486274,10.701377558022253
6745,1955,197,2016,4.605170185988092,3.202746442938317,10.472091398021472,10.205331372394003
6746,1955,363,2016,4.605170185988092,4.725616339063959,10.472091398021472,13.64702918247872
6747,1955,200,2016,5.298317366548036,3.716008121502189,10.472091398021472,11.98322280107988
6748,1955,202,2016,7.170119543449628,3.039749158970765,10.472091398021472,11.955679935193887
6749,1955,1876,2016,5.703782474656201,2.9496883350525844,10.472091398021472,10.502598741169479
6750,1955,213,2016,4.605170185988092,3.2068032436339315,10.472091398021472,9.94477343944167
6751,1955,216,2016,4.605170185988092,4.360547602996758,10.472091398021472,10.235090812045836
6752,1955,150,2016,4.605170185988092,3.7796338173824005,10.472091398021472,11.505850496298265
6753,1955,221,2016,4.605170185988092,2.624668592163159,10.472091398021472,9.33617975681533
6754,1955,222,2016,7.783224016336037,2.3513752571634776,10.472091398021472,10.951998818234705
6755,1955,226,2016,6.396929655216146,2.6461747973841225,10.472091398021472,10.142425709748979
6756,1955,228,2016,5.298317366548036,3.7819143200811256,10.472091398021472,11.638861838316314
6757,1955,772,2016,4.605170185988092,4.5612182984589085,10.472091398021472,12.332123629530768
6758,1955,153,2016,4.605170185988092,4.200204952921578,10.472091398021472,11.971235995624918
6759,1955,246,2016,4.605170185988092,4.1666652238017265,10.472091398021472,9.828817884199099
6760,1955,917,2016,4.605170185988092,5.045358730154642,10.472091398021472,11.375833455150905
6761,1955,1705,2016,4.605170185988092,3.104586678466073,10.472091398021472,10.740345390762373
6762,1955,935,2016,4.605170185988092,5.101085197018328,10.472091398021472,11.71792948527665
6763,1955,1955,2016,8.411832675758411,0.6931471805599453,10.472091398021472,10.472091398021472
6764,1955,268,2016,5.991464547107982,3.5553480614894135,10.472091398021472,12.064255592861732
6765,1955,269,2016,4.605170185988092,4.213607983048918,10.472091398021472,10.054318442238712
6766,1955,1586,2016,4.605170185988092,3.4436180975461075,10.472091398021472,10.29667762976868
6767,1955,1509,2016,6.396929655216146,2.6390573296152584,10.472091398021472,10.585775989761197
6768,1955,1734,2016,5.298317366548036,3.427514689979529,10.472091398021472,10.766250917392474
6769,1955,274,2016,4.605170185988092,3.427514689979529,10.472091398021472,10.354276506607956
6770,1955,275,2016,5.703782474656201,2.9069010598473755,10.472091398021472,10.68384400716945
6771,1955,196,2016,4.605170185988092,2.617395832834079,10.472091398021472,9.292104673778823
6772,1955,599,2016,4.605170185988092,4.890349128221754,10.472091398021472,13.360844701408487
6773,1955,1883,2016,4.605170185988092,4.935193098929397,10.472091398021472,11.443779010261407
6774,1955,344,2016,4.605170185988092,4.415219602029645,10.472091398021472,12.745596507183643
6775,1955,983,2016,5.298317366548036,4.554928969551344,10.472091398021472,11.523459783685128
6776,1955,984,2016,4.605170185988092,4.330733340286331,10.472091398021472,10.682009354665388
6777,1955,285,2016,4.605170185988092,3.4719664525503626,10.472091398021472,10.094066588976938
6778,1955,289,2016,5.298317366548036,3.7887247890836524,10.472091398021472,10.557322015710533
6779,1955,293,2016,4.605170185988092,2.8735646395797834,10.472091398021472,9.615205300012315
6780,1955,294,2016,4.605170185988092,3.681351187693145,10.472091398021472,10.27201201283201
6781,1955,297,2016,4.605170185988092,4.355425952876702,10.472091398021472,10.230198011955387
6782,1955,299,2016,7.170119543449628,2.174751721484161,10.472091398021472,10.385265343493456
6783,1955,301,2016,5.298317366548036,3.3843902633457743,10.472091398021472,10.765110883067974
6784,335,307,2016,4.605170185988092,3.632309102625542,9.537195079502435,11.946893802217394
6785,335,363,2016,5.298317366548036,3.703768066607687,9.537195079502435,13.64702918247872
6786,335,1901,2016,4.605170185988092,2.8154087194227095,9.537195079502435,10.426231865695646
6787,335,312,2016,4.605170185988092,3.139832617527748,9.537195079502435,9.626151772138492
6788,335,1924,2016,4.605170185988092,4.44500143383527,9.537195079502435,10.792468750666698
6789,335,513,2016,4.605170185988092,3.005682604407159,9.537195079502435,11.180971007797838
6790,335,518,2016,4.605170185988092,3.903990833730882,9.537195079502435,13.170928754406257
6791,335,394,2016,4.605170185988092,3.6988297849671046,9.537195079502435,11.891382448424572
6792,335,321,2016,4.605170185988092,3.0106208860477417,9.537195079502435,10.805679360030782
6793,335,353,2016,4.605170185988092,2.2617630984737906,9.537195079502435,10.440214813824772
6794,335,331,2016,4.605170185988092,2.3513752571634776,9.537195079502435,9.56156046523195
6795,335,335,2016,7.3777589082278725,0.09531017980432493,9.537195079502435,9.537195079502435
6796,335,356,2016,5.298317366548036,2.6461747973841225,9.537195079502435,11.032758362158031
6797,335,589,2016,5.298317366548036,2.0412203288596382,9.537195079502435,9.228867676590067
6798,335,599,2016,4.605170185988092,3.7013019741124933,9.537195079502435,13.360844701408487
6799,335,1904,2016,4.605170185988092,2.9231615807191558,9.537195079502435,11.073645008367333
6800,335,344,2016,7.090076835776092,2.6741486494265287,9.537195079502435,12.745596507183643
6801,335,1581,2016,4.605170185988092,3.4242626545931514,9.537195079502435,10.800289607826421
6802,335,632,2016,6.802394763324311,1.8562979903656263,9.537195079502435,10.849589481981912
6803,335,355,2016,4.605170185988092,3.258096538021482,9.537195079502435,11.048187945396993
6804,944,202,2016,4.605170185988092,3.3603753871419,8.958668737047434,11.955679935193887
6805,944,1945,2016,4.605170185988092,2.1162555148025524,8.958668737047434,10.456337647557351
6806,944,209,2016,4.605170185988092,2.8735646395797834,8.958668737047434,10.143448888776497
6807,944,756,2016,4.605170185988092,2.6741486494265287,8.958668737047434,10.26496594143918
6808,944,1684,2016,4.605170185988092,1.7047480922384253,8.958668737047434,10.114396566181995
6809,944,772,2016,4.605170185988092,4.012772908528289,8.958668737047434,12.332123629530768
6810,944,907,2016,5.298317366548036,2.2925347571405443,8.958668737047434,9.748528212497986
6811,944,252,2016,5.298317366548036,1.547562508716013,8.958668737047434,9.709599359370708
6812,944,944,2016,5.991464547107982,-0.6931471805599453,8.958668737047434,8.958668737047434
6813,944,268,2016,7.003065458786462,2.379546134130174,8.958668737047434,12.064255592861732
6814,944,296,2016,4.605170185988092,2.747270914255491,8.958668737047434,10.6182983727321
6815,1740,197,2016,4.605170185988092,4.312140507209715,10.056337386630338,10.205331372394003
6816,1740,307,2016,5.298317366548036,3.6454498961866,10.056337386630338,11.946893802217394
6817,1740,363,2016,4.605170185988092,4.382026634673881,10.056337386630338,13.64702918247872
6818,1740,202,2016,5.298317366548036,3.2108436531709366,10.056337386630338,11.955679935193887
6819,1740,203,2016,4.605170185988092,3.349904087274605,10.056337386630338,10.939798815006858
6820,1740,214,2016,5.991464547107982,2.312535423847214,10.056337386630338,10.179147649760584
6821,1740,216,2016,4.605170185988092,3.374168709274236,10.056337386630338,10.235090812045836
6822,1740,225,2016,4.605170185988092,2.990719731730447,10.056337386630338,9.828925631209223
6823,1740,228,2016,5.991464547107982,2.91235066461494,10.056337386630338,11.638861838316314
6824,1740,230,2016,4.605170185988092,4.231203744939298,10.056337386630338,10.044379291233609
6825,1740,236,2016,5.298317366548036,3.2268439945173775,10.056337386630338,10.188177653501853
6826,1740,1740,2016,8.268731832117737,0.6931471805599453,10.056337386630338,10.056337386630338
6827,1740,304,2016,4.605170185988092,3.250374491927572,10.056337386630338,9.420925394042996
6828,1740,268,2016,5.298317366548036,3.2347491740244907,10.056337386630338,12.064255592861732
6829,1740,1734,2016,5.991464547107982,2.4765384001174837,10.056337386630338,10.766250917392474
6830,1740,274,2016,4.605170185988092,2.791165107812717,10.056337386630338,10.354276506607956
6831,1740,340,2016,5.991464547107982,2.0412203288596382,10.056337386630338,9.883131772279054
6832,1740,281,2016,6.684611727667927,2.5952547069568657,10.056337386630338,10.633159507778446
6833,1740,344,2016,4.605170185988092,3.784189633918261,10.056337386630338,12.745596507183643
6834,1740,1581,2016,4.605170185988092,3.054001181677967,10.056337386630338,10.800289607826421
6835,1740,345,2016,6.214608098422191,2.6390573296152584,10.056337386630338,11.07095714794715
6836,1740,984,2016,4.605170185988092,4.186619838331271,10.056337386630338,10.682009354665388
6837,1740,289,2016,5.703782474656201,2.468099531471619,10.056337386630338,10.557322015710533
6838,1740,668,2016,4.605170185988092,2.517696472610991,10.056337386630338,9.842675413139371
6839,1740,296,2016,4.605170185988092,3.332204510175204,10.056337386630338,10.6182983727321
6840,1740,297,2016,4.605170185988092,3.5667118201397288,10.056337386630338,10.230198011955387
6841,946,200,2016,4.605170185988092,4.740574822994295,9.73293645134109,11.98322280107988
6842,946,743,2016,4.605170185988092,2.5726122302071057,9.73293645134109,9.724001970561382
6843,946,1706,2016,4.605170185988092,2.7212954278522306,9.73293645134109,9.93672888631593
6844,946,762,2016,4.605170185988092,3.126760535960395,9.73293645134109,10.371395236823
6845,946,1711,2016,4.605170185988092,3.261935314328648,9.73293645134109,10.367693155666892
6846,946,772,2016,6.214608098422191,3.490428515390098,9.73293645134109,12.332123629530768
6847,946,917,2016,4.605170185988092,3.9908341858524357,9.73293645134109,11.375833455150905
6848,946,1658,2016,4.605170185988092,3.0633909220278057,9.73293645134109,9.662307313735766
6849,946,794,2016,5.298317366548036,3.214867803470662,9.73293645134109,11.414231566842608
6850,946,796,2016,4.605170185988092,4.11414718951828,9.73293645134109,11.934336098107632
6851,946,1640,2016,5.991464547107982,2.501435951739211,9.73293645134109,10.487879573259036
6852,946,1641,2016,4.605170185988092,2.9496883350525844,9.73293645134109,10.07634782554057
6853,946,935,2016,4.605170185988092,4.075841090657541,9.73293645134109,11.71792948527665
