,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
6633,1955,200,2019,5.991464547107982,3.7328963395307104,10.491579726321211,12.00651133447352
6634,1955,202,2019,7.170119543449628,3.0587070727153796,10.491579726321211,11.991318801989587
6635,1955,1859,2019,4.605170185988092,3.624340932976365,10.491579726321211,10.68617831800606
6636,1955,1876,2019,5.703782474656201,2.917770732084279,10.491579726321211,10.49280082935086
6637,1955,150,2019,4.605170185988092,3.763522997109702,10.491579726321211,11.520089740154246
6638,1955,221,2019,4.605170185988092,2.4849066497880004,10.491579726321211,9.312626165516933
6639,1955,222,2019,7.90100705199242,2.3513752571634776,10.491579726321211,10.968215530759236
6640,1955,226,2019,6.551080335043404,2.5952547069568657,10.491579726321211,10.131658445564364
6641,1955,228,2019,4.605170185988092,3.758871825933971,10.491579726321211,11.671338476712508
6642,1955,772,2019,5.298317366548036,4.536891345234797,10.491579726321211,12.364758739087755
6643,1955,917,2019,4.605170185988092,5.049214776063731,10.491579726321211,11.374651415133773
6644,1955,1705,2019,4.605170185988092,3.095577608523707,10.491579726321211,10.74937727911096
6645,1955,935,2019,4.605170185988092,5.075173815233827,10.491579726321211,11.708286635271987
6646,1955,1955,2019,8.476371196895983,0.6418538861723947,10.491579726321211,10.491579726321211
6647,1955,268,2019,5.703782474656201,3.5751506887855933,10.491579726321211,12.087621261578818
6648,1955,823,2019,4.605170185988092,4.602165676967792,10.491579726321211,9.837027185835858
6649,1955,1586,2019,4.605170185988092,3.4339872044851463,10.491579726321211,10.29644138670722
6650,1955,1509,2019,6.802394763324311,2.580216829592325,10.491579726321211,10.581216480367694
6651,1955,1734,2019,4.605170185988092,3.4781584227982836,10.491579726321211,10.776996036514841
6652,1955,273,2019,4.605170185988092,4.2612704335380815,10.491579726321211,10.090464920866276
6653,1955,274,2019,4.605170185988092,3.3877743613300146,10.491579726321211,10.355168084441255
6654,1955,275,2019,5.991464547107982,2.856470206220483,10.491579726321211,10.686498288754322
6655,1955,957,2019,4.605170185988092,4.74493212836325,10.491579726321211,10.972671030513425
6656,1955,599,2019,4.605170185988092,4.890349128221754,10.491579726321211,13.386522952413916
6657,1955,1883,2019,4.605170185988092,4.940927881671436,10.491579726321211,11.434196061202137
6658,1955,281,2019,4.605170185988092,4.0809215418899605,10.491579726321211,10.649203463768854
6659,1955,344,2019,4.605170185988092,4.411585436915426,10.491579726321211,12.787161932984562
6660,1955,345,2019,4.605170185988092,3.914021008090819,10.491579726321211,11.104851957945495
6661,1955,983,2019,5.298317366548036,4.574710978503383,10.491579726321211,11.530785029270994
6662,1955,285,2019,5.298317366548036,3.629660094453965,10.491579726321211,10.108548596299572
6663,1955,289,2019,4.605170185988092,3.7184382563554808,10.491579726321211,10.588199254274972
6664,1955,294,2019,4.605170185988092,3.7400477406883357,10.491579726321211,10.270003910505718
6665,1955,299,2019,7.3777589082278725,2.1972245773362196,10.491579726321211,10.68624689178576
6666,1955,301,2019,4.605170185988092,3.3603753871419,10.491579726321211,10.777580343710097
6667,1955,193,2019,4.605170185988092,4.3134800921387715,10.491579726321211,11.766326603445135
6668,335,484,2019,4.605170185988092,3.292126286607793,9.540866393419853,11.625334084289157
6669,335,307,2019,4.605170185988092,3.648057459593681,9.540866393419853,11.965757502707637
6670,335,363,2019,5.703782474656201,3.673765816303888,9.540866393419853,13.67941244555958
6671,335,310,2019,4.605170185988092,3.1654750481410856,9.540866393419853,10.672136376495851
6672,335,1901,2019,4.605170185988092,2.797281334830153,9.540866393419853,10.459439493918229
6673,335,312,2019,4.605170185988092,3.169685580677429,9.540866393419853,9.628458426207663
6674,335,384,2019,4.605170185988092,3.6027767550605247,9.540866393419853,10.33462040739287
6675,335,513,2019,4.605170185988092,2.9856819377004897,9.540866393419853,11.204046994374778
6676,335,518,2019,4.605170185988092,3.8732821771117156,9.540866393419853,13.210077507405208
6677,335,394,2019,4.605170185988092,3.7062280924485496,9.540866393419853,11.957624106662312
6678,335,321,2019,4.605170185988092,3.044522437723423,9.540866393419853,10.82269402949118
6679,335,353,2019,4.605170185988092,2.2823823856765264,9.540866393419853,10.437316558067081
6680,335,1931,2019,4.605170185988092,2.917770732084279,9.540866393419853,10.938787234992471
6681,335,331,2019,4.605170185988092,2.3513752571634776,9.540866393419853,9.57962547262959
6682,335,335,2019,7.3777589082278725,0.09531017980432493,9.540866393419853,9.540866393419853
6683,335,356,2019,5.298317366548036,2.6390573296152584,9.540866393419853,11.058196580556109
6684,335,589,2019,5.298317366548036,2.0541237336955462,9.540866393419853,9.233079858945672
6685,335,599,2019,4.605170185988092,3.7727609380946383,9.540866393419853,13.386522952413916
6686,335,342,2019,4.605170185988092,3.535145354171894,9.540866393419853,10.749484567190283
6687,335,1904,2019,4.605170185988092,2.8678989020441064,9.540866393419853,11.08108044658523
6688,335,344,2019,7.24422751560335,2.6602595372658615,9.540866393419853,12.787161932984562
6689,335,1961,2019,4.605170185988092,3.131136910560194,9.540866393419853,10.947485247931015
6690,335,632,2019,6.802394763324311,1.8718021769015913,9.540866393419853,10.864732529411326
6691,335,355,2019,4.605170185988092,3.254242968705492,9.540866393419853,11.080679941327094
6692,944,202,2019,4.605170185988092,3.3463891451671604,8.967886572127473,11.991318801989587
6693,944,1945,2019,5.298317366548036,2.0014800002101243,8.967886572127473,10.462874742916549
6694,944,756,2019,4.605170185988092,2.72785282839839,8.967886572127473,10.28755876795662
6695,944,1684,2019,4.605170185988092,1.7227665977411035,8.967886572127473,10.131817630537638
6696,944,225,2019,4.605170185988092,3.3568971227655755,8.967886572127473,9.848291917068178
6697,944,772,2019,4.605170185988092,4.01096295328305,8.967886572127473,12.364758739087755
6698,944,907,2019,5.298317366548036,2.2617630984737906,8.967886572127473,9.736310733068626
6699,944,252,2019,5.298317366548036,1.547562508716013,8.967886572127473,9.708323887728875
6700,944,944,2019,6.214608098422191,-0.6931471805599453,8.967886572127473,8.967886572127473
6701,944,268,2019,7.003065458786462,2.379546134130174,8.967886572127473,12.087621261578818
6702,944,296,2019,4.605170185988092,2.714694743820879,8.967886572127473,10.624006679891924
6703,1740,307,2019,4.605170185988092,3.6454498961866,10.099835281063175,11.965757502707637
6704,1740,363,2019,4.605170185988092,4.37449836825309,10.099835281063175,13.67941244555958
6705,1740,200,2019,4.605170185988092,3.885679030088544,10.099835281063175,12.00651133447352
6706,1740,202,2019,5.298317366548036,3.258096538021482,10.099835281063175,11.991318801989587
6707,1740,203,2019,5.298317366548036,3.342861804649192,10.099835281063175,10.986681588475857
6708,1740,214,2019,6.214608098422191,2.3978952727983707,10.099835281063175,10.194252368447813
6709,1740,216,2019,4.605170185988092,3.3775875160230218,10.099835281063175,10.27349817965989
6710,1740,384,2019,4.605170185988092,4.3134800921387715,10.099835281063175,10.33462040739287
6711,1740,225,2019,4.605170185988092,2.9806186357439426,10.099835281063175,9.848291917068178
6712,1740,228,2019,5.991464547107982,2.8903717578961645,10.099835281063175,11.671338476712508
6713,1740,796,2019,4.605170185988092,3.6938669956249757,10.099835281063175,11.9518962686356
6714,1740,1705,2019,4.605170185988092,3.2188758248682006,10.099835281063175,10.74937727911096
6715,1740,1740,2019,8.433811582477187,0.6931471805599453,10.099835281063175,10.099835281063175
6716,1740,268,2019,5.298317366548036,3.2308043957334744,10.099835281063175,12.087621261578818
6717,1740,1734,2019,5.991464547107982,2.4932054526026954,10.099835281063175,10.776996036514841
6718,1740,274,2019,4.605170185988092,2.803360380906535,10.099835281063175,10.355168084441255
6719,1740,275,2019,4.605170185988092,3.475067230228611,10.099835281063175,10.686498288754322
6720,1740,340,2019,5.991464547107982,2.066862759472976,10.099835281063175,9.909419921189237
6721,1740,281,2019,6.684611727667927,2.5877640352277083,10.099835281063175,10.649203463768854
6722,1740,344,2019,4.605170185988092,3.7819143200811256,10.099835281063175,12.787161932984562
6723,1740,1581,2019,4.605170185988092,3.0301337002713233,10.099835281063175,10.811342805589181
6724,1740,345,2019,6.396929655216146,2.617395832834079,10.099835281063175,11.104851957945495
6725,1740,983,2019,4.605170185988092,4.44500143383527,10.099835281063175,11.530785029270994
6726,1740,289,2019,5.703782474656201,2.272125885509337,10.099835281063175,10.588199254274972
6727,1740,1960,2019,5.703782474656201,3.242592351485517,10.099835281063175,10.842087571330119
6728,1740,668,2019,4.605170185988092,2.5572273113676265,10.099835281063175,9.869103125674297
6729,1740,296,2019,4.605170185988092,3.3357695763397,10.099835281063175,10.624006679891924
6730,1740,297,2019,4.605170185988092,3.5524868292083815,10.099835281063175,10.270939218446076
6731,946,743,2019,4.605170185988092,2.6026896854443837,9.742085645994678,9.724420693462669
6732,946,758,2019,4.605170185988092,4.472780997942346,9.742085645994678,12.123065966296195
6733,946,1706,2019,4.605170185988092,2.72785282839839,9.742085645994678,9.958827647569292
6734,946,762,2019,4.605170185988092,3.0726933146901194,9.742085645994678,10.388102662282032
6735,946,1711,2019,4.605170185988092,3.2308043957334744,9.742085645994678,10.361228805209663
6736,946,772,2019,6.396929655216146,3.505557396986398,9.742085645994678,12.364758739087755
6737,946,1658,2019,4.605170185988092,3.0587070727153796,9.742085645994678,9.689799159992674
6738,946,794,2019,5.298317366548036,3.2108436531709366,9.742085645994678,11.43413114440381
6739,946,796,2019,4.605170185988092,4.123903364463645,9.742085645994678,11.9518962686356
6740,946,1640,2019,5.991464547107982,2.509599262378372,9.742085645994678,10.487907445104293
6741,946,1641,2019,4.605170185988092,2.9806186357439426,9.742085645994678,10.084349711593731
6742,946,935,2019,5.298317366548036,4.072439726834051,9.742085645994678,11.708286635271987
6743,946,946,2019,7.7406644019172415,0.4054651081081644,9.742085645994678,9.742085645994678
6744,946,1894,2019,5.991464547107982,2.803360380906535,9.742085645994678,10.678790591109305
6745,946,957,2019,5.703782474656201,3.086486636822455,9.742085645994678,10.972671030513425
6746,946,1883,2019,4.605170185988092,3.6216707044204863,9.742085645994678,11.434196061202137
6747,946,847,2019,4.605170185988092,2.501435951739211,9.742085645994678,9.871377498617894
6748,946,855,2019,4.605170185988092,4.185098925490565,9.742085645994678,12.300423274203435
6749,946,858,2019,4.605170185988092,3.288401887516811,9.742085645994678,10.347948989650975
6750,946,861,2019,4.605170185988092,3.5524868292083815,9.742085645994678,10.724720072859292
6751,946,983,2019,5.298317366548036,3.475067230228611,9.742085645994678,11.530785029270994
6752,946,984,2019,4.605170185988092,3.634951112088381,9.742085645994678,10.68313347871269
6753,946,988,2019,7.495541943884256,1.916922612182061,9.742085645994678,10.821876082492428
6754,356,361,2019,4.605170185988092,4.3694478524670215,11.058196580556109,11.603095182480818
6755,356,34,2019,4.605170185988092,3.8753590210565547,11.058196580556109,12.263836709260529
6756,356,484,2019,4.605170185988092,3.686376323895818,11.058196580556109,11.625334084289157
6757,356,307,2019,6.907755278982137,3.414442608412176,11.058196580556109,11.965757502707637
6758,356,362,2019,4.605170185988092,3.681351187693145,11.058196580556109,11.426004992939527
6759,356,363,2019,7.600902459542082,3.742420221041966,11.058196580556109,13.67941244555958
6760,356,202,2019,4.605170185988092,4.157319361383489,11.058196580556109,11.991318801989587
6761,356,308,2019,4.605170185988092,3.3357695763397,11.058196580556109,10.121337115389228
6762,356,310,2019,5.703782474656201,2.714694743820879,11.058196580556109,10.672136376495851
6763,356,758,2019,4.605170185988092,4.092676505121403,11.058196580556109,12.123065966296195
6764,356,312,2019,5.298317366548036,2.580216829592325,11.058196580556109,9.628458426207663
6765,356,502,2019,4.605170185988092,3.7887247890836524,11.058196580556109,11.114267138074986
6766,356,216,2019,4.605170185988092,2.8213788864092133,11.058196580556109,10.27349817965989
6767,356,503,2019,4.605170185988092,4.091005660956586,11.058196580556109,11.548244345094583
6768,356,150,2019,4.605170185988092,4.486386649998124,11.058196580556109,11.520089740154246
6769,356,384,2019,4.605170185988092,3.681351187693145,11.058196580556109,10.33462040739287
6770,356,505,2019,5.298317366548036,3.817712325956905,11.058196580556109,11.689262483416927
6771,356,228,2019,4.605170185988092,3.763522997109702,11.058196580556109,11.671338476712508
6772,356,772,2019,4.605170185988092,4.343805421853684,11.058196580556109,12.364758739087755
6773,356,1942,2019,4.605170185988092,3.481240089335692,11.058196580556109,10.969146116061106
6774,356,512,2019,4.605170185988092,3.299533727885655,11.058196580556109,10.51926760951963
6775,356,513,2019,4.605170185988092,3.4688560301359703,11.058196580556109,11.204046994374778
6776,356,518,2019,5.703782474656201,4.119037174812473,11.058196580556109,13.210077507405208
6777,356,392,2019,4.605170185988092,4.056988775678332,11.058196580556109,12.00090407198561
6778,356,394,2019,5.991464547107982,3.8522730010223722,11.058196580556109,11.957624106662312
6779,356,794,2019,4.605170185988092,4.379523504455763,11.058196580556109,11.43413114440381
6780,356,796,2019,4.605170185988092,3.8066624897703196,11.058196580556109,11.9518962686356
6781,356,402,2019,5.703782474656201,3.2347491740244907,11.058196580556109,11.416755916013987
6782,356,321,2019,6.907755278982137,2.2512917986064953,11.058196580556109,10.82269402949118
6783,356,353,2019,6.802394763324311,1.5260563034950492,11.058196580556109,10.437316558067081
6784,356,1931,2019,4.605170185988092,3.4111477125153233,11.058196580556109,10.938787234992471
6785,356,546,2019,4.605170185988092,3.9531649487593215,11.058196580556109,11.736860702817937
6786,356,327,2019,4.605170185988092,3.427514689979529,11.058196580556109,10.322230781590136
6787,356,331,2019,5.298317366548036,2.617395832834079,11.058196580556109,9.57962547262959
6788,356,335,2019,5.298317366548036,2.6100697927420065,11.058196580556109,9.540866393419853
6789,356,356,2019,8.895629627136483,0.9555114450274363,11.058196580556109,11.058196580556109
6790,356,267,2019,4.605170185988092,3.6054978451748854,11.058196580556109,10.672924252515658
6791,356,736,2019,4.605170185988092,3.391147045808654,11.058196580556109,10.702255214959758
6792,356,599,2019,6.214608098422191,3.9740583963475986,11.058196580556109,13.386522952413916
6793,356,342,2019,4.605170185988092,3.186352633162641,11.058196580556109,10.749484567190283
6794,356,1904,2019,5.703782474656201,2.8678989020441064,11.058196580556109,11.08108044658523
6795,356,281,2019,5.298317366548036,3.529297384289471,11.058196580556109,10.649203463768854
6796,356,855,2019,4.605170185988092,4.186619838331271,11.058196580556109,12.300423274203435
6797,356,344,2019,9.210340371976184,2.1972245773362196,11.058196580556109,12.787161932984562
6798,356,1581,2019,5.991464547107982,3.039749158970765,11.058196580556109,10.811342805589181
